Iteration,ID,Fitness,Error
257,72,9760.40717894922,0.4664073285680921
257,73,9804.439384891806,0.4730227441243699
257,74,9826.081824451658,0.47627431256785724
257,75,9891.514188390054,0.4861048960922557
257,76,9892.95264360231,0.486321010156597
257,77,10043.85094341956,0.5089920287589483
258,0,6716.283143111633,0.009056962606915993
258,1,6716.283143111634,0.00905696260691613
258,2,6716.283143111635,0.009056962606916267
258,3,6716.283143111635,0.009056962606916267
258,4,6716.283143111635,0.009056962606916267
258,5,6718.3201931611,0.009363009789828753
258,6,6718.320193161101,0.00936300978982889
258,7,6718.320193161102,0.009363009789829025
258,8,6718.320193161102,0.009363009789829025
258,9,6718.320193161102,0.009363009789829025
258,10,6722.223251052614,0.009949406708625857
258,11,6722.223251052615,0.009949406708625994
258,12,6722.223251052615,0.009949406708625994
258,13,6722.223251052615,0.009949406708625994
258,14,6722.2232510526155,0.009949406708626131
258,15,6722.95849738931,0.010059870401038121
258,16,6722.958497389311,0.010059870401038258
258,17,6722.958497389311,0.010059870401038258
258,18,6722.958497389311,0.010059870401038258
258,19,6738.868027732486,0.012450124358847002
258,20,6738.868027732486,0.012450124358847002
258,21,6754.719424632604,0.014831644325811957
258,22,6754.719424632605,0.014831644325812094
258,23,6754.719424632605,0.014831644325812094
258,24,6769.327151263009,0.01702631479312034
258,25,6769.327151263009,0.01702631479312034
258,26,6771.364201312475,0.017332361976032964
258,27,6771.364201312475,0.017332361976032964
258,28,6771.364201312476,0.017332361976033103
258,29,6775.267259203989,0.01791875889483007
258,30,6775.26725920399,0.017918758894830206
258,31,6932.013578689355,0.04146838622135745
258,32,7309.351222340976,0.09815973893343993
258,33,7315.291330281956,0.09905218303514965
258,34,7483.205475145584,0.12427966874182458
258,35,7735.474223689626,0.1621806225495232
258,36,7819.776585283546,0.17484624177937896
258,37,7860.259582588058,0.18092842286479238
258,38,7877.884536485455,0.18357640271716574
258,39,7934.354723361309,0.19206050531269667
258,40,7975.456592071391,0.19823566587611047
258,41,7977.493642120859,0.1985417130590232
258,42,8008.783594647067,0.20324272756115788
258,43,8078.614627730948,0.21373416882976984
258,44,8128.149532754811,0.22117631201244153
258,45,8228.077929159881,0.2361895927223379
258,46,8234.56201504685,0.2371637642798752
258,47,8236.864064998932,0.23750962515007992
258,48,8294.713534274197,0.24620095166379158
258,49,8296.750584323665,0.24650699884670446
258,50,8331.74454901208,0.2517645055607093
258,51,8406.358043979855,0.26297446574216576
258,52,8456.564773562239,0.27051754410490364
258,53,8462.504881503219,0.2714099882066134
258,54,8495.845331993201,0.27641907031147855
258,55,8687.800898843596,0.305258548504146
258,56,8688.893315223557,0.3054226735612315
258,57,8721.529207571768,0.310325902579893
258,58,8778.998722584309,0.31896014461903677
258,59,8784.046031153017,0.319718454199672
258,60,8831.986361672012,0.32692102789543454
258,61,8891.551784485138,0.3358701599286566
258,62,9002.624882140313,0.35255782484079223
258,63,9002.624882140315,0.3525578248407925
258,64,9124.329599235843,0.3708427883467313
258,65,9150.290331705313,0.37474313877784154
258,66,9189.853194859537,0.380687078554618
258,67,9412.070101177831,0.41407303202791934
258,68,9516.740705202023,0.4297987838344385
258,69,9820.15748879834,0.47538423810071223
259,0,6716.283143111633,0.009056962606915993
259,1,6716.283143111634,0.00905696260691613
259,2,6716.283143111635,0.009056962606916267
259,3,6716.283143111635,0.009056962606916267
259,4,6716.283143111635,0.009056962606916267
259,5,6718.3201931611,0.009363009789828753
259,6,6718.320193161101,0.00936300978982889
259,7,6718.320193161102,0.009363009789829025
259,8,6718.320193161102,0.009363009789829025
259,9,6718.320193161102,0.009363009789829025
259,10,6722.223251052614,0.009949406708625857
259,11,6722.223251052615,0.009949406708625994
259,12,6722.223251052615,0.009949406708625994
259,13,6722.223251052615,0.009949406708625994
259,14,6722.2232510526155,0.009949406708626131
259,15,6722.95849738931,0.010059870401038121
259,16,6722.958497389311,0.010059870401038258
259,17,6722.958497389311,0.010059870401038258
259,18,6722.958497389311,0.010059870401038258
259,19,6738.868027732486,0.012450124358847002
259,20,6738.868027732486,0.012450124358847002
259,21,6754.719424632604,0.014831644325811957
259,22,6754.719424632605,0.014831644325812094
259,23,6754.719424632605,0.014831644325812094
259,24,6769.327151263009,0.01702631479312034
259,25,6769.327151263009,0.01702631479312034
259,26,6771.364201312475,0.017332361976032964
259,27,6771.364201312475,0.017332361976032964
259,28,6771.364201312476,0.017332361976033103
259,29,6775.267259203989,0.01791875889483007
259,30,6775.26725920399,0.017918758894830206
259,31,7059.726998524359,0.06065609953791455
259,32,7103.777145929437,0.06727421062641785
259,33,7268.924813427009,0.09208605970958672
259,34,7470.911543469403,0.12243262371835985
259,35,7758.928668315635,0.165704427331075
259,36,7814.032787701485,0.17398329142149718
259,37,7869.489160439338,0.18231507819100629
259,38,7909.080165759791,0.18826324605766095
259,39,7911.117215809259,0.1885692932405737
259,40,7992.302162523422,0.20076655085988918
259,41,7998.9995536521765,0.20177276947899286
259,42,8068.584543562935,0.21222724512664293
259,43,8214.262902690582,0.23411401783211863
259,44,8250.768760785402,0.23959867199299914
259,45,8273.330249667677,0.24298831876016783
259,46,8280.742746358208,0.24410197511391346
259,47,8325.251496350389,0.25078898683148876
259,48,8423.987863981669,0.26562317667993823
259,49,8526.5569138635,0.2810331901838191
259,50,8536.278911517362,0.2824938268505652
259,51,8597.7008158172,0.2917218773763821
259,52,8639.376715785185,0.2979832806167646
259,53,8667.769125096349,0.30224896711183125
259,54,8830.213820621982,0.3266547206463315
259,55,8876.565767550632,0.33361865498056364
259,56,8936.78578367147,0.3426661333641031
259,57,9047.990856336128,0.35937362625242303
259,58,9053.88907723632,0.3602597772290143
259,59,9079.009094499152,0.36403381828412734
259,60,9079.143308180974,0.36405398259930494
259,61,9124.105254777198,0.37080908274897806
259,62,9126.061620476861,0.3711030078841438
259,63,9149.744321349996,0.3746611059720546
259,64,9259.367751869167,0.3911309723361129
259,65,9260.677143981215,0.3913276959106392
259,66,9290.84856108499,0.3958606612207015
259,67,9587.57913803012,0.4404415772280829
259,68,9726.070910290218,0.4612486343585064
259,69,9731.95624830122,0.46213284980487074
259,70,9740.529904503033,0.46342095921019133
259,71,9773.689079007265,0.4684028063412357
259,72,9829.633808494156,0.4768079640165499
259,73,9831.670858543626,0.47711401119946306
259,74,9855.8510420334,0.4807468512670373
259,75,10705.865285069312,0.6084533180693078
260,0,6716.283143111633,0.009056962606915993
260,1,6716.283143111634,0.00905696260691613
260,2,6716.283143111635,0.009056962606916267
260,3,6716.283143111635,0.009056962606916267
260,4,6716.283143111635,0.009056962606916267
260,5,6718.3201931611,0.009363009789828753
260,6,6718.320193161101,0.00936300978982889
260,7,6718.320193161102,0.009363009789829025
260,8,6718.320193161102,0.009363009789829025
260,9,6718.320193161102,0.009363009789829025
260,10,6722.223251052614,0.009949406708625857
260,11,6722.223251052615,0.009949406708625994
260,12,6722.223251052615,0.009949406708625994
260,13,6722.223251052615,0.009949406708625994
260,14,6722.2232510526155,0.009949406708626131
260,15,6722.95849738931,0.010059870401038121
260,16,6722.958497389311,0.010059870401038258
260,17,6722.958497389311,0.010059870401038258
260,18,6722.958497389311,0.010059870401038258
260,19,6738.868027732486,0.012450124358847002
260,20,6738.868027732486,0.012450124358847002
260,21,6754.719424632604,0.014831644325811957
260,22,6754.719424632605,0.014831644325812094
260,23,6754.719424632605,0.014831644325812094
260,24,6769.327151263009,0.01702631479312034
260,25,6769.327151263009,0.01702631479312034
260,26,6771.364201312475,0.017332361976032964
260,27,6771.364201312475,0.017332361976032964
260,28,6771.364201312476,0.017332361976033103
260,29,6775.267259203989,0.01791875889483007
260,30,6775.26725920399,0.017918758894830206
260,31,7107.710517506834,0.06786516188504112
260,32,7490.516363981604,0.12537805949242845
260,33,7539.716288113192,0.13276987501700596
260,34,7715.825568152303,0.15922860098442057
260,35,7815.88674550172,0.1742618307544651
260,36,7915.066295177344,0.18916260444371152
260,37,8006.339428145377,0.2028755150458799
260,38,8145.400690177921,0.2237681325387502
260,39,8179.031581868252,0.22882085064126384
260,40,8203.461831833905,0.23249126079235355
260,41,8333.993830586016,0.25210243848948555
260,42,8438.703929245365,0.26783412398518097
260,43,8499.815221450564,0.27701550803043334
260,44,8543.246062693275,0.2835405743229079
260,45,8557.511077950252,0.28568375570166044
260,46,8567.821205358787,0.28723275320895236
260,47,8570.249409948345,0.2875975676004124
260,48,8584.03220719826,0.2896683003603154
260,49,8592.144859918646,0.29088714842527735
260,50,8592.843453011512,0.29099210532023917
260,51,8594.286403612881,0.2912088947735699
260,52,8600.268180698493,0.2921075992635957
260,53,8625.20861183471,0.29585465922997456
260,54,8722.081382528759,0.3104088615578063
260,55,8777.315131419686,0.31870720123492874
260,56,8835.099442107252,0.3273887382973636
260,57,9037.732969731658,0.3578324774236265
260,58,9064.268571378552,0.36181919642105653
260,59,9087.169080212714,0.365259777676189
260,60,9096.764744958544,0.36670143403824274
260,61,9144.590526683174,0.37388679787908263
260,62,9180.375889525645,0.3792632045561366
260,63,9290.702087021045,0.3958386549009984
260,64,9309.029053420412,0.3985921053816725
260,65,9419.572999139204,0.4152002703033659
260,66,9459.293817265969,0.42116794129596885
260,67,9493.509151786582,0.42630846631408986
260,68,9807.818559268018,0.4735304325823345
260,69,9894.786031762267,0.4865964590988983
260,70,9902.383873413879,0.48773796175088324
260,71,9925.8594863641,0.49126494686960626
260,72,10100.495699683797,0.517502358726532
260,73,10102.532749733266,0.517808405909445
260,74,10361.918668361379,0.5567786460879476
261,0,6716.283143111633,0.009056962606915993
261,1,6716.283143111634,0.00905696260691613
261,2,6716.283143111635,0.009056962606916267
261,3,6716.283143111635,0.009056962606916267
261,4,6716.283143111635,0.009056962606916267
261,5,6718.3201931611,0.009363009789828753
261,6,6718.320193161101,0.00936300978982889
261,7,6718.320193161102,0.009363009789829025
261,8,6718.320193161102,0.009363009789829025
261,9,6718.320193161102,0.009363009789829025
261,10,6722.223251052614,0.009949406708625857
261,11,6722.223251052615,0.009949406708625994
261,12,6722.223251052615,0.009949406708625994
261,13,6722.223251052615,0.009949406708625994
261,14,6722.2232510526155,0.009949406708626131
261,15,6722.95849738931,0.010059870401038121
261,16,6722.958497389311,0.010059870401038258
261,17,6722.958497389311,0.010059870401038258
261,18,6722.958497389311,0.010059870401038258
261,19,6738.868027732486,0.012450124358847002
261,20,6738.868027732486,0.012450124358847002
261,21,6754.719424632604,0.014831644325811957
261,22,6754.719424632605,0.014831644325812094
261,23,6754.719424632605,0.014831644325812094
261,24,6761.497026980047,0.01584991390926186
261,25,6769.327151263009,0.01702631479312034
261,26,6769.327151263009,0.01702631479312034
261,27,6771.364201312475,0.017332361976032964
261,28,6771.364201312475,0.017332361976032964
261,29,6771.364201312476,0.017332361976033103
261,30,6775.267259203989,0.01791875889483007
261,31,6775.26725920399,0.017918758894830206
261,32,7314.06968406409,0.09886864243751357
261,33,7351.737843055453,0.1045279211321293
261,34,7387.398610364787,0.10988560852836339
261,35,7445.607268667659,0.11863089973973241
261,36,7494.485745655611,0.12597442092181657
261,37,7561.246737396965,0.13600461799834207
261,38,7689.98083328393,0.15534567807751357
261,39,7749.770308393768,0.1643284718139675
261,40,7799.104490034554,0.1717404582383645
261,41,7808.522762807809,0.17315546316223093
261,42,7872.798108028549,0.18281221574948153
261,43,7903.102142179835,0.18736510549576849
261,44,8002.828459625774,0.20234802578512223
261,45,8010.703291800268,0.20353114359979985
261,46,8093.949603787163,0.2160381015305233
261,47,8117.112086802285,0.2195180418873626
261,48,8157.528079657139,0.22559015619848838
261,49,8159.8143651267965,0.22593364860679033
261,50,8204.470950513783,0.232642871170941
261,51,8248.893479991028,0.23931692908519045
261,52,8361.842121911104,0.2562863764890481
261,53,8401.421164611565,0.2622327470870741
261,54,8491.75526458138,0.2758045770104236
261,55,8504.455743070046,0.27771270178336027
261,56,8520.07218386859,0.2800589218552568
261,57,8538.241228590723,0.2827886461224043
261,58,8572.768132888024,0.2879759815036094
261,59,8586.696740121815,0.2900686208115708
261,60,8594.286403612881,0.2912088947735699
261,61,8595.434794367085,0.29138142944217027
261,62,8606.26362565979,0.29300835722052143
261,63,8606.516602136135,0.293046364503626
261,64,8646.087956680189,0.2989915800300764
261,65,8653.591973776432,0.3001189864447765
261,66,8686.863175420467,0.3051176645763923
261,67,8759.81508302215,0.31607798723289504
261,68,8862.778478232774,0.3315472473306452
261,69,9076.156924725563,0.363605307200355
261,70,9122.508682900041,0.37056921317608793
261,71,9158.201809639735,0.3759317622655852
261,72,9586.931263100088,0.4403442402494123
261,73,9653.364667566699,0.4503252204877853
261,74,9794.214546853273,0.4714865605248306
261,75,9847.736574821796,0.479527730592217
261,76,9891.640557914201,0.48612388189816724
262,0,6716.283143111633,0.009056962606915993
262,1,6716.283143111634,0.00905696260691613
262,2,6716.283143111635,0.009056962606916267
262,3,6716.283143111635,0.009056962606916267
262,4,6716.283143111635,0.009056962606916267
262,5,6718.3201931611,0.009363009789828753
262,6,6718.320193161101,0.00936300978982889
262,7,6718.320193161102,0.009363009789829025
262,8,6718.320193161102,0.009363009789829025
262,9,6718.320193161102,0.009363009789829025
262,10,6722.223251052614,0.009949406708625857
262,11,6722.223251052615,0.009949406708625994
262,12,6722.223251052615,0.009949406708625994
262,13,6722.223251052615,0.009949406708625994
262,14,6722.2232510526155,0.009949406708626131
262,15,6722.95849738931,0.010059870401038121
262,16,6722.958497389311,0.010059870401038258
262,17,6722.958497389311,0.010059870401038258
262,18,6722.958497389311,0.010059870401038258
262,19,6738.868027732486,0.012450124358847002
262,20,6738.868027732486,0.012450124358847002
262,21,6748.7793166916235,0.013939200224102093
262,22,6754.719424632604,0.014831644325811957
262,23,6754.719424632605,0.014831644325812094
262,24,6754.719424632605,0.014831644325812094
262,25,6761.497026980047,0.01584991390926186
262,26,6769.327151263009,0.01702631479312034
262,27,6769.327151263009,0.01702631479312034
262,28,6771.364201312475,0.017332361976032964
262,29,6771.364201312475,0.017332361976032964
262,30,6771.364201312476,0.017332361976033103
262,31,6775.267259203989,0.01791875889483007
262,32,6798.656716260784,0.021432799918988037
262,33,7316.527630527098,0.09923792525947989
262,34,7320.745038341768,0.09987155023163584
